Price,Close,High,Low,Open,Volume
Ticker,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS
Date,,,,,
2018-08-08,5.832573413848877,5.873648031748133,5.742209489500467,5.766854338583338,97629213
2018-08-09,5.758640289306641,5.972227307630183,5.701135896207372,5.709350585669193,183669433
2018-08-10,5.397185325622559,5.733995843452508,5.060374416075951,5.635417212631546,218882087
2018-08-13,4.8057122230529785,5.249316404152231,4.551050592549083,5.241101715021971,328246910
2018-08-14,5.043943881988525,5.085018501148041,4.904290646906092,5.035729193186582,167686060
2018-08-15,4.8057122230529785,5.232886634175096,4.797497533922718,5.191812405090567,199711185
2018-08-16,4.748208045959473,4.9125057395705545,4.739992965420619,4.9125057395705545,110704411
2018-08-17,4.797497272491455,4.87964611790057,4.583909882711161,4.715348035365746,101631466
2018-08-20,4.9535813331604,4.98644087834582,4.805712988109337,4.813928070264031,32701273
2018-08-21,4.9535813331604,4.9535813331604,4.9535813331604,4.9535813331604,0
2018-08-22,4.9535813331604,4.9535813331604,4.9535813331604,4.9535813331604,0
2018-08-23,4.9535813331604,4.9535813331604,4.9535813331604,4.9535813331604,0
2018-08-24,4.9535813331604,4.9535813331604,4.9535813331604,4.9535813331604,0
2018-08-27,4.937150478363037,5.002869554328503,4.912505629017692,4.9864397853371365,81576365
2018-08-28,5.117877960205078,5.134307729270079,4.920720339708478,4.937150500490072,100897894
2018-08-29,5.076803207397461,5.158952442266123,5.0192992130492975,5.060373438767045,66602158
2018-08-30,5.076803207397461,5.076803207397461,5.076803207397461,5.076803207397461,0
2018-08-31,4.928935527801514,5.0850185331878865,4.887860908383193,5.052158994339871,76025963
2018-09-03,4.994654178619385,5.035728794527181,4.863216034460949,4.879645802480754,68167794
2018-09-04,5.01108455657959,5.068588947506523,4.953580557369272,4.986440097408487,64686509
2018-09-05,4.92072057723999,5.011084507317809,4.87143126766571,4.978224967601623,83538730
2018-09-06,4.945364952087402,4.994654256919514,4.912505415532662,4.92072010381306,52464150
2018-09-07,5.068588733673096,5.0850185029995645,4.912505729213343,4.961795037192749,116793459
2018-09-10,4.855001449584961,5.068588847335314,4.846786760595813,5.05215907764041,94354032
2018-09-11,4.789282321929932,4.945365328296965,4.781067633024616,4.871431169566106,89677100
2018-09-12,4.698917865753174,4.887860389947177,4.682488098071807,4.846786166602039,94879381
2018-09-13,5.035728931427002,5.1014480052928395,4.641414096515401,4.731778018939217,205842464
2018-09-14,5.224671363830566,5.5696968866849295,5.134307443150478,5.134307443150478,284237521
2018-09-17,5.035728931427002,5.175382159250195,5.002869394494084,5.158952390783736,153048256
2018-09-18,5.085018634796143,5.175382564292128,5.06037378430938,5.06037378430938,120315781
2018-09-19,5.454688549041748,5.471118318489717,5.134307848948039,5.167167387843978,162005667
2018-09-20,5.282175540924072,5.6025566185988005,5.2657457722010035,5.471118077097661,286051077
2018-09-21,5.405399322509766,5.487548170992954,5.339680243723214,5.339680243723214,166045293
2018-09-24,5.857218265533447,5.8654329540869945,5.438258572954654,5.446473653224789,246599144
2018-09-25,5.81614351272583,5.988656277231815,5.766854207397917,5.931151891824293,208411558
2018-09-26,5.93115234375,5.964012274855625,5.775069727510475,5.898292804360984,130265644
2018-09-27,6.202244281768799,6.259748281236488,5.90650802837562,5.947582257750167,283217466
2018-09-28,6.350112438201904,6.374757290075462,6.185814731433622,6.226888962267377,289885843
2018-10-01,6.04616117477417,6.382971652235771,6.037946093998711,6.350112112567157,205042130
2018-10-02,5.9968719482421875,6.046161258427061,5.881863166094199,6.013301718303812,163029335
2018-10-03,5.7997145652771,6.1036655203507655,5.791499875751218,6.029731747751295,175701416
2018-10-04,5.405399322509766,5.807929267652305,5.405399322509766,5.799714186945683,183578045
2018-10-05,5.545052528381348,5.586127148241185,5.3725397517166,5.380754832375209,176436987
2018-10-08,5.922937393188477,5.939367162157403,5.454688389999192,5.471118158968118,226312970
2018-10-09,5.939367771148682,6.070805936377064,5.807929605920299,5.94758246061714,226617560
2018-10-10,5.7997145652771,6.0133019769828975,5.791499875751218,5.980442435446103,153273152
2018-10-11,5.857218265533447,5.914722260558044,5.725779723227397,5.750424572321215,149133344
2018-10-12,5.93115234375,6.202244131284299,5.520407709670685,5.972226963844575,183018371
2018-10-15,6.325467109680176,6.374756809713125,6.013301490343315,6.013301490343315,160708733
2018-10-16,6.235103607177734,6.3994013024496805,6.21867383765054,6.292607604664614,119406957
2018-10-17,6.456906318664551,6.489765860909834,6.3008232971411315,6.333682839386415,148756329
2018-10-18,6.284393310546875,6.440476326718711,6.21045914717163,6.407616785600075,121901651
2018-10-19,6.103664875030518,6.309037183780466,6.103664875030518,6.3008224951230964,131048615
2018-10-22,6.013301849365234,6.309037716920113,5.964012538106088,6.21045909440182,100555007
2018-10-23,5.898292541503906,6.079020391805979,5.791499239107144,5.947581848390856,159292454
2018-10-24,5.865433216094971,6.021516222750455,5.857218527174474,5.964012225157164,107110730
2018-10-25,5.93115234375,5.9393674244555585,5.783284416499426,5.8161439558884425,92733532
2018-10-26,5.6764912605285645,5.964012845256043,5.668276570753958,5.9393679924989335,114565758
2018-10-29,5.6764912605285645,5.6764912605285645,5.6764912605285645,5.6764912605285645,0
2018-10-30,5.865433216094971,5.914722524767765,5.717565290076588,5.725779978997085,126429303
2018-10-31,5.701135158538818,5.947581686255246,5.6764903099088855,5.89829238071196,120315451
2018-11-01,6.16117000579834,6.21045931883873,5.725780486366602,5.775070191123632,139616506
2018-11-02,6.317253112792969,6.4486912827005884,6.095451005215538,6.161170090169348,159323454
2018-11-05,6.621203422546387,6.662277256580473,6.391186269819623,6.440475575750376,166404171
2018-11-06,6.530838966369629,6.645847736107182,6.432260356637361,6.629417576101896,149154762
2018-11-07,6.621203422546387,6.736211411334893,6.497979570144629,6.530839107431798,136467182
2018-11-08,6.506195068359375,6.695137224042174,6.481550217952232,6.637633225953186,121522693
2018-11-09,6.424046516418457,6.530839828535057,6.382971894415947,6.48155051716202,77547877
2018-11-12,6.29260778427124,6.522624955933829,6.276178014275099,6.415831255100605,78945968
2018-11-13,6.456906318664551,6.506195632032476,6.235104212650564,6.292608215721489,78673619
2018-11-14,6.547269344329834,6.6376332741905815,6.3911867269111955,6.4569058061856985,82414643
2018-11-15,6.432260990142822,6.6376333098368665,6.399401450329104,6.539054690395712,91143701
2018-11-16,6.522624969482422,6.580129360446669,6.456905889361348,6.489765429421885,64610200
2018-11-19,6.6622772216796875,6.711566919068816,6.506194616241578,6.5226243847990935,88033660
2018-11-20,6.506195068359375,6.711567385458009,6.415831139155326,6.6294181452452685,114029492
2018-11-21,6.596558570861816,6.604773651526164,6.473335494629439,6.547269262025544,65786420
2018-11-22,6.5390543937683105,6.6129885508536494,6.522624624606745,6.604773470414569,47552490
2018-11-23,6.621203422546387,6.629417719293304,6.530839107431798,6.539054187611882,37278675
2018-11-26,6.637633323669434,6.8840802645025185,6.621203945444949,6.678707944380486,162831883
2018-11-27,6.456906318664551,6.6869235060981795,6.399401923876983,6.662278261839253,146319425
2018-11-28,6.530838966369629,6.6129881995297595,6.489764741506138,6.489764741506138,77398556
2018-11-29,6.654063701629639,6.769071703239256,6.629418458341932,6.711567702434447,94313872
2018-11-30,6.785501956939697,6.818361498333193,6.621204249972216,6.662278089139138,73293589
2018-12-03,6.74442720413208,6.916939988975731,6.719782744421058,6.892295529264709,97077054
2018-12-04,6.604774475097656,6.777287273394112,6.555485160115334,6.71978326843973,101850608
2018-12-05,6.399401664733887,6.489765598107461,6.309037731360314,6.481550517020487,136741294
2018-12-06,6.350112438201904,6.424046602105947,6.267963584817763,6.366542208878732,93409405
2018-12-07,6.547269344329834,6.580129275683697,6.432260955599454,6.473335576004324,73626585
2018-12-10,6.448690891265869,6.588344525890724,6.424046431762428,6.489765512727098,80817695
2018-12-11,6.399401664733887,6.539054909479421,6.350112353361927,6.4651207465631675,99967069
2018-12-12,6.169384479522705,6.456905639797834,6.169384479522705,6.42404610100734,91774653
2018-12-13,6.284393310546875,6.358327082205492,6.1940293766123125,6.1940293766123125,104068479
2018-12-14,6.350112438201904,6.358327127682002,6.161169879560063,6.267963584817763,86423738
2018-12-17,6.325467109680176,6.465120345768126,6.292607570802612,6.382971498574214,72060829
2018-12-18,6.563699245452881,6.580129407316797,6.317252693243421,6.317252693243421,83937106
2018-12-19,6.826575756072998,6.834790052855561,6.580128833633209,6.580128833633209,79822213
2018-12-20,6.71978235244751,6.793716510701151,6.654063274762764,6.769071268994468,79726608
2018-12-21,6.670493125915527,6.752642370568726,6.55548473180433,6.719782829394099,105412045
2018-12-24,6.6129889488220215,6.719782650657314,6.5965587869550975,6.695137407856928,42340332
2018-12-25,6.547269344329834,6.596558653785712,6.5144098046925825,6.555484425097453,29771659
2018-12-26,6.588344097137451,6.6129885550370915,6.555484167076939,6.596558394148537,16082017
2018-12-27,6.629417896270752,6.703352052998903,6.588344061140168,6.695136972599511,59002583
2018-12-28,6.5390543937683105,6.695137004944878,6.522624624606745,6.654063169615859,68281059
2018-12-31,6.530838966369629,6.571913582949694,6.514409198080918,6.555483814660983,22147672
2019-01-01,6.530838966369629,6.530838966369629,6.530838966369629,6.530838966369629,0
2019-01-02,6.3418965339660645,6.547268836631912,6.317252077007448,6.514409299542703,66771138
2019-01-03,6.194028854370117,6.415830934078245,6.177599085196055,6.309037238588547,75968527
2019-01-04,6.580129623413086,6.588344704614833,6.251533817959193,6.251533817959193,110691734
2019-01-07,6.703352451324463,6.801931071675325,6.637633371090556,6.645848451978102,89859815
2019-01-08,6.736212730407715,6.818361981428535,6.6540642628202145,6.744427812196461,93195318
2019-01-09,6.580129623413086,6.777286871655443,6.506195459463886,6.769071790453696,94059817
2019-01-10,6.481550216674805,6.61298876595932,6.43226090758684,6.555484376165056,98190638
2019-01-11,6.481550216674805,6.563699065154746,6.42404621859715,6.506195067077091,72845186
2019-01-14,6.703352451324463,6.703352451324463,6.366541969267377,6.4240463603303555,92619032
2019-01-15,6.843005657196045,6.86765011629766,6.727996875666457,6.760856415613021,89535815
2019-01-16,7.344113826751709,7.360543988418143,6.843005647423911,6.87586518732355,156534873
2019-01-17,7.574131965637207,7.648066131893782,7.229106378728718,7.335900087384516,174210452
2019-01-18,7.50019645690918,7.680924299472803,7.475552000379232,7.623419522992062,94760426
2019-01-21,7.286609649658203,7.5412716652298935,7.2619651911942364,7.516626423332717,98812613
2019-01-22,7.426262855529785,7.483766852848936,7.24553499954119,7.294824699695609,119487666
2019-01-23,7.335899353027344,7.483766887304986,7.27839457201023,7.4509073481951535,95117015
2019-01-24,7.450907230377197,7.508412010485014,7.3358992370279585,7.344113534100621,111761784
2019-01-25,7.50019645690918,7.598775066462116,7.401617847356243,7.549485369969074,101126343
2019-01-28,7.30303955078125,7.631634930039937,7.2701800128553815,7.524841235922568,91053599
2019-01-29,7.50019645690918,7.524840913439126,7.253749541310265,7.311253534357857,117759357
2019-01-30,7.524840831756592,7.6069900638755445,7.442692383070778,7.4837662156971145,125203683
2019-01-31,7.475553035736084,7.787718284171726,7.450907792359647,7.664495201022565,106475891
2019-02-01,7.39340353012085,7.459122609936155,7.311254288635105,7.401618610956071,82096035
2019-02-04,7.352328777313232,7.434478017323388,7.319469237995813,7.426262936635729,53701285
2019-02-05,7.426262855529785,7.5248414724054165,7.327684238654153,7.393403316571241,127570072
2019-02-06,7.32768440246582,7.508412262494618,7.286609781991109,7.45912256123832,106629725
2019-02-07,7.278395652770996,7.352329822604824,7.237321810359604,7.319470278615714,72058667
2019-02-08,7.286609649658203,7.376973186314888,7.229105652097878,7.2619651911942364,92000308
2019-02-11,7.541271686553955,7.565916145087607,7.352328748640719,7.368758909951962,104522627
2019-02-12,7.483766555786133,7.62341978667481,7.376972862551663,7.56591579163824,116479660
2019-02-13,7.335899353027344,7.549485965524652,7.327684272391584,7.533056587686341,82879699
2019-02-14,7.278395652770996,7.360544904460433,7.179817020803668,7.311255196760106,118937106
2019-02-15,7.286609649658203,7.3441136472185296,7.196246113001519,7.286609649658204,85107909
2019-02-18,7.056593418121338,7.401618996857029,7.040163255594272,7.294825290730908,143261264
2019-02-19,7.146956443786621,7.163386605123008,7.031948448164767,7.097667526643888,95078982
2019-02-20,7.073022842407227,7.229106253678548,7.064808544524478,7.1551720887008985,87063056
2019-02-21,7.130527496337891,7.212675957679308,7.056593332727332,7.073022711622312,68857813
2019-02-22,7.122312068939209,7.179816067426105,7.089452529313379,7.163386689329801,52652896
2019-02-25,7.245534896850586,7.294824596306424,7.171600739383425,7.196245980827943,90399962
2019-02-26,7.2701802253723145,7.311254061405407,7.204461147599522,7.2208905253261175,69015062
2019-02-27,7.146956443786621,7.294824762081248,7.130527065883448,7.261965222841688,67760164
2019-02-28,7.335899353027344,7.344113650229895,7.1223119570968265,7.146956415570899,78863060
2019-03-01,7.21267557144165,7.37697326875963,7.146956492514459,7.344113729296034,83561072
2019-03-04,7.418048858642578,7.442694104036842,7.237321759684574,7.261966221645516,70156478
2019-03-05,7.294825077056885,7.590560942982195,7.17160121201307,7.385188618009084,171722847
2019-03-06,7.245534896850586,7.409833372747918,7.22910551932077,7.3194690543177465,80457210
2019-03-07,7.19624662399292,7.5166269570737,7.188031542777192,7.2291061654225715,103703919
2019-03-08,7.097668170928955,7.278395261435284,7.048378465878775,7.220891258404477,60576125
2019-03-11,7.114096641540527,7.188030797954512,7.097667264244744,7.155171259929761,45615296
2019-03-12,7.2701802253723145,7.286609603098911,7.138741286393525,7.155171447553325,50639068
2019-03-13,7.491982460021973,7.508412622372644,7.237321211052655,7.24553550879473,84083013
2019-03-14,7.459122180938721,7.5823452526471655,7.426262642920923,7.524841256974316,53212932
2019-03-15,7.50019645690918,7.5412710734145225,7.442692463861587,7.491981376921481,43227151
2019-03-18,7.771288871765137,7.804148412691772,7.524841923098746,7.533057004188718,75355373
2019-03-19,7.820578098297119,7.886297176145565,7.656279620242799,7.795932856529048,68944602
2019-03-20,7.730214595794678,7.828793222987495,7.697355053397072,7.746644758710125,47733174
2019-03-21,7.919156074523926,8.025949763247878,7.779502849533615,7.787717146025348,86237893
2019-03-22,7.598775863647461,8.157388826484501,7.56591632368253,8.042380044890631,149946434
2019-03-25,7.097668170928955,7.574131924869793,7.064808628706596,7.541272382647434,152140674
2019-03-26,6.990874290466309,7.303040325597934,6.982659209254966,7.278395081963907,134255877
2019-03-27,6.3583269119262695,6.982658959893681,6.350112222724918,6.974443878975712,227988709
2019-03-28,6.522624969482422,6.637633359694301,6.259748257281511,6.317252648245758,291968196
2019-03-29,6.793716907501221,6.87586536768859,6.473335797500708,6.555484649404701,130891146
2019-04-01,6.580129623413086,6.851221035604643,6.547269690322728,6.851221035604643,164700307
