Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2013-06-10,0.429844319820404,0.4380318720390966,0.4257505681117426,0.429844319820404,43418722,0.4398936539888382,48.67832127416583,0.429844319820404,1.878029942512512,2.4778800010681152
2013-06-11,0.429844319820404,0.4441724996020887,0.4216568164030813,0.429844319820404,69709358,0.4383535295724868,48.67832127416583,0.4400788247585296,1.8991700410842896,2.516129970550537
2013-06-12,0.4400788247585296,0.4421257009703721,0.4298443948979391,0.4400788247585296,64767136,0.4384412586688995,52.98399855823197,0.4359850585460663,1.890169978141785,2.517529964447021
2013-06-13,0.4359850585460663,0.4441725631344921,0.4359850585460663,0.4359850585460663,52877684,0.4370084524154663,51.13597277965803,0.4441725015640259,1.873600006103516,2.4999001026153564
2013-06-14,0.4441725015640259,0.4462193774273977,0.4400787498372821,0.4441725015640259,61883138,0.4355756342411041,54.5502935052893,0.4380319118499756,1.859969973564148,2.486829996109009
2013-06-17,0.4380319118499756,0.4441725399710635,0.433938110967876,0.4380319118499756,51765768,0.4372131377458572,51.63612173572581,0.4339381158351898,1.8770899772644043,2.5028300285339355
2013-06-18,0.4339381158351898,0.4421256688898513,0.4339381158351898,0.4339381158351898,26237088,0.4359850019216537,49.72878782722109,0.4359850585460663,1.8693000078201292,2.498800039291382
2013-06-19,0.4359850585460663,0.4400788108402792,0.4318912574504766,0.4359850585460663,29231262,0.4351662576198578,50.70918773361723,0.4114224910736084,1.8852699995040891,2.524800062179565
2013-06-20,0.4114224910736084,0.4298443761779039,0.4114224910736084,0.4114224910736084,65007082,0.4337334513664245,40.50186809366878,0.4134694039821625,1.9023699760437007,2.5292999744415283
2013-06-21,0.4134694039821625,0.4216569092013925,0.4073287750677399,0.4134694039821625,63643804,0.4312772005796432,41.55762326600115,0.3970943391323089,1.9386999607086184,2.565279960632324
2013-06-24,0.3970943391323089,0.4175630993756759,0.3909536866586119,0.3970943391323089,65067148,0.4280022025108337,36.04703698248821,0.3950474262237549,1.9364999532699585,2.537859916687012
2013-06-25,0.3950474262237549,0.4073287063823725,0.3950474262237549,0.3950474262237549,39316410,0.4245225131511688,35.414867186459375,0.403234988451004,1.944169998168945,2.552129983901977
2013-06-26,0.403234988451004,0.4052818645831867,0.3970943600544559,0.403234988451004,25187268,0.4208381295204162,39.95123424097029,0.4052818715572357,1.930709958076477,2.525700092315674
2013-06-27,0.4052818715572357,0.409375623892046,0.4032349953898306,0.4052818715572357,42701944,0.4177678108215332,41.06570035695572,0.4073286950588226,1.933769941329956,2.5171799659729004
2013-06-28,0.4073286950588226,0.4093755709615757,0.3950474152416189,0.4073286950588226,52819868,0.4140834301710129,42.22050510558775,0.4093755781650543,1.9176700115203855,2.500230073928833
2013-07-01,0.4093755781650543,0.4134693300425951,0.4052818262875135,0.4093755781650543,27219074,0.4112177968025207,43.41460892110097,0.403234988451004,1.9285500049591064,2.509360074996948
2013-07-02,0.403234988451004,0.4114224929797348,0.403234988451004,0.403234988451004,29914152,0.4081474840641022,40.69731964470644,0.3950474262237549,1.9232699871063232,2.513780117034912
2013-07-03,0.3950474262237549,0.4011880785034067,0.3909536743044444,0.3950474262237549,61257014,0.404053720831871,37.34134157002174,0.399141252040863,1.932559967041016,2.5077500343322754
2013-07-04,0.399141252040863,0.4011881282543493,0.3930005989997148,0.399141252040863,27138536,0.4028255969285965,40.00528931184987,0.3930005729198456,1.9436700344085691,2.5297000408172607
2013-07-05,0.3930005729198456,0.4011881016311484,0.3909536968421918,0.3930005729198456,23631364,0.4007787138223648,37.434378763013335,0.3930005729198456,1.940999984741211,2.5048999786376958
2013-07-08,0.3930005729198456,0.3991412255534945,0.3930005729198456,0.3930005729198456,19580996,0.4003693372011184,37.434378763013335,0.399141252040863,1.9616700410842896,2.517040014266968
2013-07-09,0.399141252040863,0.4032350044678357,0.3950474752132011,0.399141252040863,32880898,0.4007787197828293,41.77403764054168,0.3930005729198456,1.946300029754639,2.503429889678955
2013-07-10,0.3930005729198456,0.4032349777088022,0.3909536968421918,0.3930005729198456,34771008,0.3997552782297134,38.870517533142646,0.399141252040863,1.9399199485778809,2.4789299964904785
2013-07-11,0.399141252040863,0.4032350044678357,0.3950474752132011,0.399141252040863,31919892,0.3991412162780761,43.12753215086715,0.4011880755424499,1.919469952583313,2.53358006477356
2013-07-12,0.4011880755424499,0.4011880755424499,0.3970943236533532,0.4011880755424499,28406140,0.3985271543264388,44.514550496514495,0.4093755781650543,1.949030041694641,2.5527501106262207
2013-07-15,0.4093755781650543,0.4134693300425951,0.3991411984712023,0.4093755781650543,46314112,0.3985271543264388,49.78963312507624,0.4052818715572357,1.9519200325012207,2.5487000942230225
2013-07-16,0.4052818715572357,0.4114225000594511,0.4032349953898306,0.4052818715572357,37952178,0.398731842637062,47.36493833393154,0.4052818715572357,1.9319000244140625,2.5239999294281006
2013-07-17,0.4052818715572357,0.409375623892046,0.4011881192224255,0.4052818715572357,36335290,0.3997552871704101,47.36493833393154,0.4052818715572357,1.9197200536727903,2.525629997253418
2013-07-18,0.4052818715572357,0.4134693762268563,0.4032349953898306,0.4052818715572357,58628520,0.4003693491220474,47.36493833393154,0.4011880755424499,1.9101999998092647,2.504430055618286
2013-07-19,0.4011880755424499,0.4073287033760949,0.4011880755424499,0.4011880755424499,21946416,0.4011880993843079,44.64915609851367,0.3909537494182586,1.920300006866455,2.517729997634888
2013-07-22,0.3909537494182586,0.403235031936475,0.3889068730653378,0.3909537494182586,62074548,0.4009834170341492,38.67846106156647,0.3930005729198456,1.9151999950408936,2.5199899673461914
2013-07-23,0.3930005729198456,0.3991412255534945,0.3889068207645379,0.3930005729198456,41893138,0.4003693491220474,40.395178630292406,0.3909537494182586,1.910979986190796,2.5209200382232666
2013-07-24,0.3909537494182586,0.3950475021241005,0.3889068730653378,0.3909537494182586,32225404,0.4001646667718886,39.2129538774469,0.3909537494182586,1.899809956550598,2.511029958724976
2013-07-25,0.3909537494182586,0.3909537494182586,0.382766244006575,0.3909537494182586,30903190,0.3993459165096283,39.2129538774469,0.3930005729198456,1.9219199419021609,2.5367000102996826
2013-07-26,0.3930005729198456,0.3991412255534945,0.3889068207645379,0.3930005729198456,30766250,0.3985271662473678,41.20846734897545,0.3950474262237549,1.9213600158691408,2.550179958343506
2013-07-29,0.3950474262237549,0.3970943265840962,0.3909536743044444,0.3950474262237549,24139520,0.3970943510532379,43.21599105038519,0.3970943391323089,1.9245200157165527,2.5573298931121826
2013-07-30,0.3970943391323089,0.403234967205319,0.3950474387072853,0.3970943391323089,29215554,0.3962755978107452,45.23010992137557,0.3950474262237549,1.926699995994568,2.5559000968933105
2013-07-31,0.3950474262237549,0.3991412025437515,0.3930005502640996,0.3950474262237549,28267066,0.3952521532773971,43.56596527409462,0.3970943391323089,1.9224499464035036,2.549730062484741
2013-08-01,0.3970943391323089,0.4011880911809823,0.3950474387072853,0.3970943391323089,22395706,0.3944334000349044,45.71683103286252,0.4011880755424499,1.93326997756958,2.5731799602508545
2013-08-02,0.4011880755424499,0.4052818274315466,0.3991411995979015,0.4011880755424499,23465398,0.3944334000349044,49.83477263817471,0.4093755781650543,1.9451700448989868,2.570719957351685
2013-08-05,0.4093755781650543,0.4093755781650543,0.3991411984712023,0.4093755781650543,45504364,0.396275582909584,56.88020901651668,0.4216568768024444,1.9261800050735476,2.5576300621032715
2013-08-06,0.4216568768024444,0.4237037529499757,0.4073287437697259,0.4216568768024444,49879452,0.3991412132978439,64.8539056181116,0.4277974963188171,1.9284700155258176,2.556879997253418
2013-08-07,0.4277974963188171,0.4298443724236392,0.4196099918995289,0.4277974963188171,21549010,0.4028255879878998,68.03655782498384,0.4216568768024444,1.9255499839782717,2.560960054397583
2013-08-08,0.4216568768024444,0.4216568768024444,0.4216568768024444,0.4216568768024444,0,0.4058959007263183,61.991138786589225,0.4216568768024444,1.9298700094223025,2.5746500492095947
2013-08-09,0.4216568768024444,0.4216568768024444,0.4216568768024444,0.4216568768024444,0,0.4087615311145781,61.991138786589225,0.4482662975788116,1.921470046043396,2.570729970932007
2013-08-12,0.4482662975788116,0.4503131736444118,0.4318912402526353,0.4482662975788116,65206422,0.4140834182500838,73.72459756357739,0.4441725771822145,1.9201799631118772,2.562000036239624
2013-08-13,0.4400788247585296,0.446219453394057,0.4380319485466872,0.4441725771822145,23348188,0.4187912420550744,70.13737642907884,0.4441725015640259,1.92425000667572,2.557300090789795
2013-08-14,0.4441725015640259,0.4482662532907696,0.4400787498372821,0.4441725015640259,25752978,0.4237037495891015,70.13730854192337,0.4380319167632079,1.9315500259399412,2.5623300075531006
2013-08-15,0.4339381158351898,0.4380319167632079,0.4318912397718681,0.4380319167632079,28318620,0.4277975073521914,64.66378066109684,0.4400787498372821,1.932770013809204,2.564330101013184
2013-08-16,0.4441725015640259,0.4462193774273977,0.4400787498372821,0.4400787498372821,20534200,0.4316865747816747,65.62671495512323,0.4482662452537255,1.9319700002670288,2.5796799659729004
2013-08-19,0.4503131210803985,0.4503131210803985,0.4462193694270524,0.4482662452537255,21577170,0.4355756414905418,69.23787124373058,0.4421257214637862,1.9427200555801392,2.5898799896240234
2013-08-20,0.4462194740772247,0.4482663503839439,0.4400788451570669,0.4421257214637862,23649120,0.437622525956676,63.822386729317365,0.4503132266906632,1.9530999660491943,2.604700088500977
2013-08-21,0.4462194740772247,0.4523601029973825,0.4462194740772247,0.4503132266906632,34171962,0.4398740989938606,67.4752879403792,0.4380318739739102,1.9479999542236328,2.614690065383911
2013-08-22,0.4441725015640259,0.4482662532907696,0.4359849981105384,0.4380318739739102,38067368,0.4415115987110071,58.01287865615701,0.4482662452537255,1.9800000190734863,2.644010066986084
2013-08-23,0.4503131210803985,0.4523599969070716,0.4421256177737063,0.4482662452537255,34197856,0.4441725355561353,62.70632455930341,0.4400787933164109,1.9882999658584597,2.655329942703247
2013-08-26,0.4482662975788116,0.4503131736444118,0.4380319172508107,0.4400787933164109,21756672,0.4433537851298951,57.19789221023283,0.4441725377099899,1.9896199703216555,2.6637299060821533
2013-08-27,0.4318912327289581,0.4462194137399329,0.4318912327289581,0.4441725377099899,28563952,0.4433537811826727,59.13104784375005,0.4339380734457965,1.9957200288772583,2.6705799102783203
2013-08-28,0.4441725015640259,0.4462193774273977,0.4298443217190527,0.4339380734457965,32150448,0.4423303383708498,52.72030110966649,0.4503131579944884,2.0470399856567383,2.744080066680908
2013-08-29,0.4523600339889526,0.4585006619723453,0.4503131579944884,0.4503131579944884,38182354,0.4435584624939778,60.16231185550269,0.4523600339889526,2.0284500122070312,2.704530000686645
2013-08-30,0.4523600339889526,0.4523600339889526,0.4523600339889526,0.4523600339889526,0,0.4447865909091448,60.98891356871417,0.4646412577268651,2.028980016708374,2.6836800575256348
2013-09-02,0.468735009431839,0.468735009431839,0.4625943818743782,0.4646412577268651,34041858,0.4464240921564588,65.60086279427466,0.4605475593973587,2.029989957809448,2.678289890289306
2013-09-03,0.4585006833076477,0.4625944354870697,0.4523600550385146,0.4605475593973587,53383662,0.448266275949816,62.93022711428,0.4482662975788116,2.0184500217437744,2.662600040435791
2013-09-04,0.4482662975788116,0.452360049710012,0.4482662975788116,0.4482662975788116,24394460,0.4480615830386309,55.61528192490543,0.4441725977705054,2.0563199520111084,2.709130048751831
2013-09-05,0.4462194740772247,0.4462194740772247,0.4380319688503477,0.4441725977705054,28049298,0.4486756554182904,53.38761634728391,0.4482662975788116,2.047379970550537,2.703929901123047
2013-09-06,0.4482662975788116,0.4585006779068125,0.4441725454476112,0.4482662975788116,28385374,0.448675660650799,55.31514519071466,0.4544069311282256,2.0680201053619385,2.713200092315674
2013-09-09,0.4585006833076477,0.4585006833076477,0.4503131789488036,0.4544069311282256,26435632,0.4501084744319805,58.11321455930729,0.4605475507217151,2.0515999794006348,2.7034800052642822
2013-09-10,0.4646413028240204,0.466688178875173,0.4585006746705625,0.4605475507217151,28673270,0.451745975733153,60.75938393705333,0.466688178875173,2.024139881134033,2.6787800788879395
2013-09-11,0.4646413028240204,0.466688178875173,0.4585006746705625,0.466688178875173,31703502,0.4550209862760906,63.25901919380988,0.4625944744700276,2.0150399208068848,2.6721999645233154
2013-09-12,0.4789694845676422,0.481016360829844,0.4605475982078258,0.4625944744700276,65666606,0.4562491179236446,60.49251806522577,0.4810163220870148,2.0111899375915527,2.67933988571167
2013-09-13,0.4851100742816925,0.487156999180407,0.4789694459896759,0.4810163220870148,50894424,0.4591147467334508,67.4014126558459,0.4892038772969226,2.02620005607605,2.694659948348999
2013-09-16,0.4912507534027099,0.4953445056142845,0.4871570011911353,0.4892038772969226,26216200,0.4615710086904566,69.91922830929117,0.4871569856508822,2.0019900798797607,2.67438006401062
2013-09-17,0.4953444898128509,0.4973913658533431,0.4830631847685235,0.4871569856508822,40625270,0.4642319513158089,68.49490458149836,0.4994382578258591,2.000250101089477,2.6671299934387207
2013-09-18,0.4912507534027099,0.4994382578258591,0.4892038772969226,0.4994382578258591,33045240,0.4693491473405137,72.15947215224008,0.5117193904750998,2.001140117645264,2.6716699600219727
2013-09-19,0.4994381368160248,0.5137662660849457,0.4994381368160248,0.5117193904750998,37895070,0.4761038266109731,75.25864098206073,0.4973913658533431,1.938140034675598,2.6213300228118896
2013-09-20,0.4953444898128509,0.4994382418938353,0.4912507377318665,0.4973913658533431,24966172,0.4810163334384263,66.024332662066,0.4973913781915848,1.9601600170135496,2.652940034866333
2013-09-23,0.5076257586479187,0.5117195108304523,0.4973913781915848,0.4973913781915848,45244714,0.4853147781447622,66.02433652811705,0.5117194130571503,1.980810046195984,2.6801300048828125
2013-09-24,0.5137662887573242,0.5158131644574981,0.5096725373569764,0.5117194130571503,25234224,0.4904319643783057,70.25690323239431,0.5137663903693451,1.9842599630355835,2.677180051803589
2013-09-25,0.5260476469993591,0.5260476469993591,0.5096726381593404,0.5137663903693451,73176100,0.495139785527723,70.81625873415855,0.5178601672754608,1.9950900077819824,2.6875100135803223
2013-09-26,0.5158132910728455,0.5199070434780761,0.5137664148702301,0.5178601672754608,29145670,0.5006663548082663,71.9523017659402,0.5117195108304523,2.013689994812012,2.723860025405884
2013-09-27,0.5076257586479187,0.5158132630129859,0.5076257586479187,0.5117195108304523,23526748,0.50373667368261,67.69544926134591,0.5137663250643657,2.0195000171661377,2.724800109863281
2013-09-30,0.5240007042884827,0.526047580133306,0.5117194492195423,0.5137663250643657,30540434,0.5061929184593543,68.367232875647,0.5342351910841301,2.0381200313568115,2.750230073928833
2013-10-01,0.5199070572853088,0.5342351910841301,0.5199070572853088,0.5342351910841301,44714064,0.5109007390026791,74.15534002213424,0.507625746055804,2.01921010017395,2.7309999465942383
2013-10-02,0.4953444898128509,0.507625746055804,0.4953444898128509,0.507625746055804,51231218,0.5117194878256737,59.0329459422632,0.4994383387635486,2.0085999965667725,2.715830087661743
2013-10-03,0.4973914623260498,0.5076258445135439,0.495344585888551,0.4994383387635486,34228566,0.5104913826545185,55.29640069154799,0.5014851164012207,1.9926799535751345,2.709630012512207
