Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2018-12-13,14.97563362121582,15.14170399765594,14.936558293325753,14.946327358205597,24346706,15.895859139110044,39.96480946024637,14.946328661723191,5.34689998626709,6.075590133666992
2018-12-14,14.555574417114258,14.985403993021146,14.41881122338611,14.946328661723191,35400046,15.731742739386878,39.96482676163536,14.682568709516907,5.341670036315918,6.069580078125
2018-12-17,14.40904140472412,14.780257498471856,14.360197010246646,14.682568709516907,27052784,15.528550692286943,37.60337773278373,14.350428245974651,5.367700099945068,6.068130016326904
2018-12-18,15.073323249816896,15.083091383613771,14.350428245974651,14.350428245974651,38823098,15.371272421034089,34.81373328373779,15.298005982947132,5.373000144958496,6.097899913787842
2018-12-19,15.82552433013916,15.845060597500623,15.219855323725206,15.298005982947132,46256648,15.343919672771516,46.91365513868654,15.610608996224627,5.336080074310303,6.069630146026611
2018-12-20,15.962287902832031,16.02090043284702,15.37615701290594,15.610608996224627,61365550,15.318520706424971,50.197911194922376,15.981825579646632,5.297699928283691,6.031799793243408
2018-12-21,16.001361846923828,16.196739425765244,15.698528276652445,15.981825579646632,42782329,15.30582124546314,53.84924772938742,16.030669907700908,5.264200210571289,6.02377986907959
2018-12-24,15.796217918395996,16.1381277681877,15.776679786805891,16.030669907700908,22831361,15.329266531838709,54.32378017501213,15.80598677844832,5.310989856719971,6.03971004486084
2018-12-25,15.815755844116213,15.99159529962073,15.727836116363951,15.80598677844832,16836845,15.329266625048357,51.69083576677308,15.893906336640384,5.289400100708008,6.0131001472473145
2018-12-26,15.78644847869873,15.92321167007266,15.766910347571386,15.893906336640384,13585843,15.354665655702837,52.65777697715719,15.874366964133149,5.284299850463867,6.025469779968262
2018-12-27,15.854828834533691,16.030668274411617,15.825523503393098,15.874366964133149,30662863,15.447469616295589,52.40672286017911,15.923212081526762,5.274149894714356,5.9917497634887695
2018-12-28,15.620378494262695,15.952519278975071,15.50315249935763,15.923212081526762,24716295,15.545157958275944,53.00984727860574,15.688760344991469,5.293379783630371,6.050389766693115
2018-12-31,15.72783660888672,15.75714194354934,15.542228081901913,15.688760344991469,12553160,15.645777121823404,49.75088670275916,15.72783660888672,5.274280071258545,6.034749984741211
2019-01-01,15.72783660888672,15.72783660888672,15.72783660888672,15.72783660888672,0,15.783517958114611,50.299326661778416,15.757140739126854,5.269999980926514,6.046939849853516
2019-01-02,15.317543983459473,15.87436765859336,15.288236787778178,15.757140739126854,48650466,15.829431433732584,50.73358893227885,15.249161916785573,5.288700103759766,6.057069778442383
2019-01-03,14.799795150756836,15.630147087428206,14.741182620891426,15.249161916785573,60474927,15.793286725788676,43.61875812130477,14.995172435973185,5.5152997970581055,6.2140398025512695
2019-01-04,14.741182327270508,15.092860294346204,14.477423153241723,14.995172435973185,51431175,15.694621411421332,40.55622154017533,14.897483496717074,5.4721999168396,6.226480007171631
2019-01-07,14.711875915527344,15.024478549796084,14.614187126503694,14.897483496717074,47463328,15.58130277032295,39.41010205805585,14.780257656945585,5.327000141143799,6.0700201988220215
2019-01-08,14.741182327270508,14.819332986620662,14.516498482916802,14.780257656945585,32484031,15.478729858172676,38.02154166781608,14.819333333243074,5.383800029754639,6.176159858703613
2019-01-09,14.623956680297852,14.829102398797678,14.545806019119762,14.819333333243074,31261544,15.371272557832944,38.79565984829846,14.633725394529495,5.482500076293945,6.273489952087402
2019-01-10,14.614188194274902,14.956098049209649,14.56534379619431,14.633725394529495,61582334,15.247208400872577,36.4658142483459,14.69233778507088,5.475599765777588,6.321310043334961
2019-01-11,14.711875915527344,14.87794536626061,14.653262455787289,14.69233778507088,43674928,15.12412097122699,37.73740908988417,14.575112225864617,5.42441987991333,6.241829872131348
2019-01-14,14.67280101776123,14.74118261311124,14.506730630514603,14.575112225864617,39432509,15.012756159314304,36.17785079076948,14.760719567861218,5.480800151824951,6.276000022888184
2019-01-15,14.2625093460083,14.81933302835357,14.223434016223184,14.760719567861218,80782720,14.916044455211756,40.37916452250619,14.330891556186844,5.460700035095215,6.264699935913086
2019-01-16,14.07690143585205,14.409042219116108,13.81314318137314,14.330891556186844,95306635,14.773419536917752,34.68489162075019,14.067132047438964,5.446599960327148,6.211480140686035
2019-01-17,13.8912935256958,14.350428426967282,13.861986329047468,14.067132047438964,110250658,14.655216549983097,31.728085121358973,13.90106083501617,5.335669994354248,6.081210136413574
2019-01-18,14.09643840789795,14.262508785869876,13.861985506765675,13.90106083501617,92650170,14.545805389887391,29.994311563589815,14.174589736514712,5.352700233459473,6.097529888153076
2019-01-21,14.164820671081545,14.614187433084476,14.155051605648373,14.174589736514712,106961909,14.473516013867156,36.18014049333885,14.242971448886264,5.327400207519531,6.0517401695251465
2019-01-22,14.067131996154783,14.350428374650296,13.930368805478626,14.242971448886264,79202107,14.419787393061224,37.66310639424388,14.135514582104216,5.325799942016602,6.057380199432373
2019-01-23,14.321122169494627,14.428580027336409,14.047594855371624,14.135514582104216,92148200,14.351405517947336,36.23809112237857,14.4285797404453,5.339499950408936,6.068299770355225
2019-01-24,14.389503479003906,14.545805729881437,14.291815620288467,14.4285797404453,59001301,14.33089095253892,42.61508267211767,14.477422677743776,5.2881999015808105,6.016059875488281
2019-01-25,14.350427627563477,14.53603613614596,14.30158416579586,14.477422677743776,44414033,14.30939944180621,43.62700666785551,14.340659821518546,5.268899917602539,5.9515299797058105
2019-01-28,14.711875915527344,14.799794707693424,14.340659821518546,14.340659821518546,108930064,14.2859542013716,41.42430135748996,14.760719389894955,5.268899917602539,6.010149955749512
2019-01-29,14.83887004852295,14.88771444307278,14.721644060580958,14.760719389894955,61433360,14.285954183574972,49.80679633060747,14.887714801638523,5.32289981842041,6.08066987991333
2019-01-30,15.454307556152344,15.483614752565698,14.721644415146953,14.887714801638523,107300139,14.341636508120144,52.04131959884117,15.630146313038786,5.3084001541137695,6.0664801597595215
2019-01-31,15.083090782165527,15.796216692145167,14.809563482543558,15.630146313038786,87984916,14.497937934680124,62.54049231231937,15.092860585717244,5.227409839630127,6.006700038909912
2019-02-01,14.369966506958008,15.112398716746643,14.340660242043272,15.092860585717244,70439386,14.617117909750236,53.425253748743785,14.42857986051917,5.180200099945068,5.925859928131104
2019-02-04,14.594649314880373,14.770488766312576,14.418810795077524,14.42857986051917,52527751,14.64251692215068,44.74249100952999,14.672800894054143,5.211939811706543,5.96996021270752
2019-02-05,14.164820671081545,14.750951554260798,14.09643907630806,14.672800894054143,69179690,14.685499866667469,48.08317620461823,14.27227752090498,5.210840225219727,5.962309837341309
2019-02-06,14.516498565673828,14.526267631055626,13.969443947104043,14.27227752090498,80678575,14.699176160547545,43.44436027775795,14.526267679946958,5.196979999542236,5.928760051727295
2019-02-07,14.340660095214844,14.66303180086439,14.291815699770808,14.526267679946958,71901866,14.708944954497706,46.94021356203219,14.301584911613835,5.218989849090576,5.94120979309082
2019-02-08,14.369966506958008,14.448117167816878,14.213665185240266,14.301584911613835,48842421,14.691361177884712,44.32979266135889,14.477423184710936,5.271190166473389,5.975769996643066
2019-02-11,14.86817741394043,14.887714613005764,14.42857972123293,14.477423184710936,72186867,14.705037514203957,46.82222822683735,14.926790135319894,5.250800132751465,5.944079875946045
2019-02-12,14.115976333618164,14.936559200793257,14.076901003354084,14.926790135319894,91737738,14.721644588746448,52.65586863988014,14.213664593104824,5.272799968719482,5.9475998878479
2019-02-13,13.471232414245604,14.311352449294096,13.422388020336308,14.213664593104824,114375148,14.654239567893075,44.34246449417848,13.510308411178872,5.251609802246094,5.951479911804199
2019-02-14,13.842449188232422,14.26250969234478,13.041404442371062,13.510308411178872,150088919,14.442255777707086,37.97427970087115,13.822910665314994,5.287499904632568,5.954500198364258
2019-02-15,13.402851104736328,13.852217861256957,13.266086985228538,13.822910665314994,97899200,14.31526078566686,41.9635902762936,13.38331346971787,5.275899887084961,5.955939769744873
2019-02-18,13.012097358703612,13.627534521835456,12.982791093305728,13.38331346971787,89669902,14.21073414658673,38.23898793088267,12.982790515392317,5.286600112915039,5.965549945831299
2019-02-19,13.021865844726562,13.256317820732043,12.933946120817172,12.982790515392317,65627044,14.04173310872055,35.17557422336823,13.090248275729737,5.298999786376953,5.989850044250488
2019-02-20,13.119555473327637,13.207475202862543,13.041404809658696,13.090248275729737,63668551,13.923530184203026,36.642117797124456,13.14886090758246,5.282529830932617,5.994100093841553
2019-02-21,13.324700355529783,13.432157278370184,13.109785578219649,13.14886090758246,62063565,13.785789506966577,37.473042576701104,13.412619476179993,5.323050022125244,6.039269924163818
2019-02-22,13.813142776489258,13.881524371640648,13.373544145860718,13.412619476179993,72683269,13.69689296342319,41.20956643267044,13.901061540286042,5.31879997253418,6.031310081481934
2019-02-25,13.686147689819336,14.174589783546256,13.647072359586357,13.901061540286042,73244042,13.6392567989807,47.46993065934338,13.705684813450407,5.319399833679199,6.0318098068237305
2019-02-26,14.03782558441162,14.125745309857749,13.588458823398687,13.705684813450407,67259170,13.51714626679375,45.387944178205935,14.057363618869609,5.302800178527832,6.026370048522949
2019-02-27,13.656840324401855,14.115976147678992,13.627534059997163,14.057363618869609,56966054,13.501516169370229,49.66720179620536,13.7936047919076,5.303800106048584,6.0387701988220215
2019-02-28,13.842449188232422,13.949906114843536,13.695916930887323,13.7936047919076,63217293,13.529845807443104,46.71093287152161,13.842448631975328,5.309370040893555,6.041800022125244
2019-03-01,13.67637825012207,13.891293026337344,13.54938319743256,13.842448631975328,40268984,13.531799604109136,47.33606957019298,13.695916495298317,5.341780185699463,6.074240207672119
2019-03-04,13.578689575195312,13.764298089000617,13.559152376264374,13.695916495298317,34742411,13.56305990666718,45.60752283268873,13.481001812644235,5.371600151062012,6.108870029449463
2019-03-05,13.959674835205078,14.028056429391098,13.41261928682887,13.481001812644235,115588273,13.612881036392372,43.12044133175547,13.998750719243471,5.389009952545166,6.107029914855957
2019-03-06,13.822911262512209,14.125745778923896,13.754529665618666,13.998750719243471,73531773,13.703731280743748,50.17028836477654,13.783835931880684,5.386600017547607,6.087130069732666
2019-03-07,13.39308261871338,14.00851978567392,13.275856624763188,13.783835931880684,72903906,13.76722878317357,47.53649083520965,13.42238801439683,5.431300163269043,6.144969940185547
2019-03-08,12.865564346313477,13.510307737068796,12.738569294857228,13.42238801439683,93712927,13.768205636995251,43.40905585453126,12.98279029677754,5.459799766540527,6.111460208892822
2019-03-11,12.738569259643556,13.129322546406204,12.679955800814495,12.98279029677754,70302657,13.6763785126444,38.97653548104009,12.797182946341753,5.432240009307861,6.101319789886475
2019-03-12,12.719032287597656,12.846026409334808,12.592037234231164,12.797182946341753,46824469,13.585528325933538,37.24716497255347,12.758108230864016,5.4355998039245605,6.116950035095215
2019-03-13,12.533424377441406,12.80695169620732,12.416198383684584,12.758108230864016,70133908,13.455602787132978,36.87621403006629,12.465042525964364,5.456200122833252,6.155640125274658
2019-03-14,12.728800773620604,12.738569839141412,12.435735329401943,12.465042525964364,55766694,13.322746560538656,34.13070794051198,12.76787653942696,5.46028995513916,6.196509838104248
2019-03-15,12.689725875854492,12.777645605280869,12.592038012203604,12.76787653942696,32336689,13.215289351283818,39.17052196213315,12.992559850231258,5.470300197601318,6.181990146636963
2019-03-18,13.559152603149414,13.588458867850877,12.943715454642584,12.992559850231258,96043719,13.14495368677711,42.675023431282895,13.647072253624367,5.447279930114746,6.165780067443848
2019-03-19,13.9108304977417,14.08666994823949,13.529846263835624,13.647072253624367,116282990,13.161560730875124,51.44978053691363,13.881524460146355,5.468100070953369,6.196119785308838
2019-03-20,13.8912935256958,14.037825782419995,13.813142864558978,13.881524460146355,61478710,13.149838104965417,54.15677581748645,13.959674561595998,5.474999904632568,6.2140398025512695
2019-03-21,13.72522258758545,14.26250906008162,13.715453522427678,13.959674561595998,87093427,13.167421967936946,55.05632474505193,13.852218041439771,5.4278998374938965,6.200290203094482
2019-03-22,13.256318092346191,13.930368701709526,13.187936497517494,13.852218041439771,78714246,13.21040497064124,53.50177113108178,13.197704873308972,5.464280128479004,6.215129852294922
2019-03-25,13.666608810424805,13.686146940285951,12.777644397587396,13.197704873308972,86607980,13.231896428294382,45.14110350195122,13.803374335708654,5.676819801330566,6.412129878997803
2019-03-26,13.19770622253418,13.93036939790112,13.051173028483149,13.803374335708654,67620313,13.33251556723107,52.53315726952581,13.236780781643224,5.5596699714660645,6.2906599044799805
