Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2010-09-16,637.3246459960938,637.3246459960938,628.2977160039208,631.1936968438823,57080100000,613.8855504812452,75.03345626320916,640.493581262595,1.4878000020980835,1.938099980354309
2010-09-17,638.6165771484375,644.4725638727516,634.9525952937572,640.493581262595,61707000000,617.835729458427,78.55391358032462,639.734574895142,1.493899941444397,1.9549000263214111
2010-09-20,642.892578125,642.892578125,634.8596008131719,639.734574895142,49427300000,621.0556096936054,77.59227540004967,643.9405373824994,1.4912999868392944,1.9457999467849727
2010-09-21,641.2435913085938,644.9495652072851,638.9956174509429,643.9405373824994,49041100000,624.5285875819446,79.11781822044625,641.2326238251077,1.4883999824523926,1.946900010108948
2010-09-22,644.78759765625,648.9745871800952,636.807598453697,641.2326238251077,54008200000,627.6524719867375,75.55147076622478,645.589580084283,1.485700011253357,1.970700025558472
2010-09-23,641.922607421875,647.3205278989616,633.538618859974,645.589580084283,62317900000,631.3401538042692,77.32269625673632,640.5795995907471,1.4829000234603882,1.9879000186920168
2010-09-24,642.4115600585938,643.7335745091538,636.4596263939927,640.5795995907471,39274100000,634.8356379356231,70.95689283021197,644.7666095114243,1.4850000143051147,1.9785000085830688
2010-09-27,646.2695922851562,649.2035367291476,642.3075771065155,644.7666095114243,55727200000,637.4075240582695,72.96043536642621,644.0565813507745,1.4747999906539917,1.989400029182434
2010-09-28,655.8955078125,655.8955078125,642.9405594383518,644.0565813507745,64931000000,639.6143098677478,72.05269430264295,656.0815399380481,1.4693000316619873,1.9753999710083008
2010-09-29,655.510498046875,661.2164614158459,651.8625681888557,656.0815399380481,59464900000,642.7668924684504,77.22152114075787,653.910542719038,1.4629000425338743,1.986600041389465
2010-09-30,657.7405395507812,660.6785122921367,652.6225246294414,653.910542719038,53691200000,645.0385770559659,74.54106924957217,657.6225122415859,1.4505000114440918,1.978399991989136
2010-10-01,648.8236083984375,660.6475207200623,647.2655721724968,657.6225122415859,45646800000,646.7514701538651,76.07051088716497,649.8015367803085,1.4457999467849731,1.970700025558472
2010-10-04,654.1465454101562,657.3035110420691,647.0875619564621,649.8015367803085,44285100000,647.7581663423816,66.9450940715918,655.2164713180696,1.442199945449829,1.9879000186920168
2010-10-05,662.8284301757812,664.7304585916323,652.6434870130084,655.2164713180696,63725400000,648.8857597359387,69.65893374583375,667.2614827183792,1.4549000263214111,1.9903000593185425
2010-10-06,668.79345703125,672.3134579305284,665.7324991123343,667.2614827183792,63084100000,651.4886456252658,74.6455039010205,669.0074387541206,1.426699995994568,1.9742000102996824
2010-10-07,667.5864868164062,672.7664520241672,665.2414675131579,669.0074387541206,63110800000,653.8304314922495,75.27971713801092,666.7375163955337,1.416200041770935,1.972100019454956
2010-10-08,672.16845703125,673.9814357642751,661.1835295328522,666.7375163955337,47717700000,656.4462231727282,72.7324702588404,675.0854062872088,1.4253000020980835,1.9853999614715576
2010-10-11,689.996337890625,690.5703094536843,675.0854062872088,675.0854062872088,72844300000,659.4781028503068,75.95481221615847,684.6733433268421,1.409500002861023,1.97160005569458
2010-10-12,696.7472534179688,701.4252679712718,684.3283134322655,684.6733433268421,80508100000,663.5397790479135,79.02127726253603,700.3103099240728,1.4147000312805176,1.9643000364303589
2010-10-13,701.665283203125,706.4722645324761,696.3122842632155,700.3103099240728,131187900000,667.962656046516,82.86033174566215,704.7262523761524,1.4101999998092651,1.962499976158142
2010-10-14,692.2533569335938,708.1992564644512,691.2163140798402,704.7262523761524,102244600000,673.0442270122273,83.76394250405758,694.1233275825962,1.4048999547958374,1.9627000093460083
2010-10-15,701.00830078125,705.7232415599104,686.7243800629443,694.1233275825962,79874400000,676.6943085463283,73.71497049397004,699.8042854703057,1.406599998474121,1.9809000492095947
2010-10-18,704.5762939453125,707.8592355818625,697.6033083312481,699.8042854703057,83458700000,681.6945834153281,75.41668076347042,703.404270113002,1.4101999998092651,1.9700000286102293
2010-10-19,698.38427734375,706.4672420652944,694.2893284711372,703.404270113002,74542500000,686.5133632948213,76.45685338763816,694.6463569987491,1.4124000072479248,1.9704999923706052
2010-10-20,693.641357421875,703.3472998312784,691.8423556893133,694.6463569987491,66158100000,689.2518507228583,68.82712314210357,696.3592959478882,1.4372999668121338,1.9708000421524048
2010-10-21,704.499267578125,704.8912943149321,693.049315881909,696.3592959478882,74080600000,691.9870364422351,69.4688668537229,705.1092183014039,1.42139995098114,1.9871000051498413
2010-10-22,710.064208984375,712.6761945759121,700.6122940248935,705.1092183014039,55641600000,695.8242066328221,72.57473213363123,714.9801939510896,1.4255000352859497,1.9846999645233157
2010-10-25,709.2341918945312,717.7651522362378,708.1481991537821,714.9801939510896,74531200000,699.8136853992103,75.59137297584084,709.1472689696338,1.4219000339508057,1.983299970626831
2010-10-26,707.4632568359375,710.9002504669297,702.684290286835,709.1472689696338,49480200000,702.2610779634894,70.64629533348298,706.6792102435473,1.4160000085830688,1.9744000434875488
2010-10-27,685.88134765625,707.5732484387812,681.1663459754735,706.6792102435473,53698300000,702.8979679954368,68.6013242916548,687.4743659105136,1.4250999689102173,1.9769999980926516
2010-10-28,687.601318359375,687.9433575533268,673.1173867105688,687.4743659105136,26278500000,701.172779348873,55.209206499180375,694.4173388985895,1.442399978637695,1.9874000549316408
2010-11-01,690.7393188476562,696.9782994421768,688.9303684772748,694.4173388985895,47281300000,701.2021804804723,58.37302107089349,689.5113295953377,1.4316999912261963,1.9493999481201167
2010-11-02,685.2183227539062,699.4722748948026,681.4593706754376,689.5113295953377,56324800000,700.1728848929755,55.39543829419026,686.7633628504809,1.4248000383377075,1.9836000204086304
2010-11-03,686.0423583984375,688.4673332468366,681.9203711243536,686.7633628504809,62677900000,698.5087941667234,53.74183269442753,690.2203153384465,1.409500002861023,1.978899955749512
2010-11-04,709.0502319335938,709.1232295908825,689.9573162537835,690.2203153384465,81712400000,698.0661900006932,55.5398564022188,710.2001824169129,1.4021999835968018,1.9830000400543213
2010-11-05,707.7882080078125,713.3941961018824,705.9842015396265,710.2001824169129,72557900000,699.4502786475956,64.20078345831257,704.0132734017849,1.392899990081787,1.982900023460388
2010-11-08,709.4072265625,709.5992421397968,700.9552452805818,704.0132734017849,54874400000,699.3406841576336,60.28457719848764,709.0062595593312,1.395900011062622,1.9657000303268437
2010-11-09,715.42919921875,716.110225889976,706.992232126358,709.0062595593312,65880700000,698.7432907184577,62.28407665245377,715.0262564475694,1.4098000526428225,1.9566999673843384
2010-11-10,705.6062622070312,716.6522244306192,704.5502985405618,715.0262564475694,77026400000,699.3311894662513,64.59830767466646,708.954241595447,1.4143999814987185,1.9488999843597408
2010-11-11,700.8462524414062,710.5181981309037,697.8632970965197,708.954241595447,75298300000,699.5586926014414,60.561833107711465,689.2123745583403,1.4144999980926514,1.950899958610535
2010-11-12,695.52734375,695.52734375,685.6113803347987,689.2123745583403,64997800000,699.732493466224,49.690259198319445,693.3252917293314,1.434000015258789,1.95550000667572
2010-11-15,699.977294921875,700.543270915383,690.4823503078272,693.3252917293314,15777900000,699.6232887492982,51.63805572551218,710.9522245706978,1.4377000331878662,1.968999981880188
2010-11-22,679.2614135742188,711.5132567526606,679.0123914568984,710.9522245706978,60548200000,701.7673782468343,58.9697900077639,671.9904324075301,1.4372999668121338,1.9778000116348269
2010-11-23,663.3504638671875,676.4973663636187,660.2214522451725,671.9904324075301,58204900000,700.2900852025391,43.33244500824698,667.8304678886807,1.4529000520706177,1.976699948310852
2010-11-24,672.303466796875,674.6184570486134,654.5975663756125,667.8304678886807,73642300000,698.0511004575626,42.05029778306032,672.4824776539991,1.481600046157837,1.9838000535964968
2010-11-25,671.4854736328125,672.509455050838,665.7124938137777,672.4824776539991,49292300000,694.2793299812712,44.04420722549027,666.1794796436018,1.4759000539779663,1.9717999696731567
2010-11-26,661.4735107421875,666.1794796436018,654.0605858630988,666.1794796436018,51051100000,690.4959506054529,41.93868298768583,664.8154232110431,1.470900058746338,1.9632999897003172
2010-11-29,640.7185668945312,665.9074584011117,638.3446171562282,664.8154232110431,65466000000,686.0768669706241,41.47657425260698,640.8736024034235,1.4853999614715576,1.9674999713897705
2010-11-30,653.5054931640625,654.6255433537035,640.5125813761374,640.8736024034235,65348800000,678.6616015662095,34.32707384092197,655.6115425044999,1.5026999711990356,1.9693000316619875
2010-12-01,661.5585327148438,666.6584814811715,653.4175843155243,655.6115425044999,58946900000,673.3273316571148,41.06199536713339,665.4654748428378,1.502500057220459,1.9529999494552608
2010-12-02,669.387451171875,674.3734477527735,659.3154829528561,665.4654748428378,90942600000,670.9526416855646,45.11482804134418,668.4774786678511,1.4882999658584597,1.9544999599456787
2010-12-03,668.5984497070312,675.5164428633769,666.7874851744808,668.4774786678511,78517400000,668.4678603794165,46.32969285151455,671.6874068075505,1.480299949645996,1.9571000337600708
2010-12-06,677.1173706054688,677.8784139213373,670.9974080357248,671.6874068075505,53718600000,664.5413786031017,47.65934055444551,678.4453750526055,1.4744000434875488,1.9794000387191768
2010-12-07,678.7313842773438,685.2373922395656,676.9713838495692,678.4453750526055,68711800000,665.1868728676093,50.44298138459499,674.1514435992682,1.4830000400543213,1.971500039100647
2010-12-08,677.0424194335938,682.438386827105,671.9614528060529,674.1514435992682,61443500000,665.8189704386681,48.671752697130046,680.2324325929154,1.47599995136261,1.9730000495910645
2010-12-09,659.135498046875,681.0053777319594,655.4465526738642,680.2324325929154,82042300000,666.5939659325597,51.28077650176714,660.3185363163817,1.4924999475479126,1.9785000085830688
2010-12-10,647.5866088867188,661.441516229126,646.2905952192797,660.3185363163817,72935400000,666.0078715998377,43.48548086430733,651.2175353663733,1.506999969482422,1.991000056266785
2010-12-13,663.8004760742188,664.0744614294648,643.2755611192532,651.2175353663733,79978400000,664.6480828153707,40.458527871847785,664.5494413720857,1.503000020980835,1.9902000427246092
2010-12-14,665.0934448242188,669.7044432308494,658.5295149177673,664.5494413720857,65597000000,667.0156667122369,46.349939681876144,661.3584866734485,1.5054999589920044,2.011699914932251
2010-12-15,654.988525390625,661.3584866734485,653.9095516294599,661.3584866734485,70257300000,667.5903611291318,45.19721765433973,653.640514368638,1.5090999603271484,2.021399974822998
2010-12-16,644.2915649414062,657.7985123299773,643.8795798223011,653.640514368638,71455400000,666.4078650817117,42.44746019276779,650.406536055873,1.52400004863739,2.018399953842163
2010-12-17,635.2386474609375,655.9175542960486,628.6746562695973,650.406536055873,88923500000,664.600770820514,41.3132574354464,635.7186241975393,1.5185999870300293,2.007299900054932
2010-12-20,635.0126342773438,637.8506319698528,624.3637037554909,635.7186241975393,57838000000,661.0038925595129,36.53805242582949,639.5146331617439,1.5465999841690063,1.9908000230789185
2010-12-21,648.1925659179688,648.1925659179688,638.0696334571186,639.5146331617439,57540700000,657.1108183704266,38.51600783128029,648.1365689350685,1.5509999990463257,2.0450000762939453
2010-12-22,654.3984985351562,655.146541433307,646.5105399819324,648.1365689350685,59045800000,654.5093309040067,42.87132221868798,656.9544957434541,1.5539000034332275,2.0427000522613525
2010-12-23,662.1864624023438,662.1864624023438,654.6185096964448,656.9544957434541,88834800000,652.1815372190606,47.0059017267292,663.3014492604349,1.5529999732971191,2.032999992370605
2010-12-24,662.66943359375,663.9614799141799,658.9175005119104,663.3014492604349,57063900000,652.4798285134659,49.82093327398814,661.6334941774458,1.5442999601364136,2.0271999835968018
2010-12-27,663.5624389648438,663.5624389648438,652.5855077795769,661.6334941774458,74580600000,653.5214243945732,49.08304438911717,664.3014532441861,1.5440000295639038,2.026900053024292
2010-12-28,664.4154663085938,670.9234272393189,660.8674505446317,664.3014532441861,70163400000,653.4966255817833,50.349762370239176,668.3164613267758,1.542199969291687,2.03439998626709
2010-12-29,667.1934814453125,669.4404177655575,660.9805017152365,668.3164613267758,92237500000,654.1924230471159,52.2740246402766,667.168462588604,1.5591000318527222,2.041800022125244
2010-12-30,668.2174682617188,670.1434224139928,664.5224805125658,667.168462588604,69017600000,655.5452178691124,51.6575483276998,669.6684673237739,1.5490000247955322,2.051399946212769
2010-12-31,660.04150390625,671.5564578606712,659.2825357387163,669.6684673237739,48249600000,657.4714109959026,52.95860073665067,663.6264701169437,1.552299976348877,2.065700054168701
2011-01-03,676.0753784179688,676.7504236505066,661.2704645996569,663.6264701169437,77484500000,660.262195587843,49.49183833873651,678.1024387024187,1.541599988937378,2.060499906539917
2011-01-04,682.2153930664062,686.7683475492593,678.1024387024187,678.1024387024187,106946600000,664.1209761419107,56.79014603648415,682.2363603145099,1.5543999671936035,2.07699990272522
2011-01-05,688.2863159179688,689.194331106297,678.162407381087,682.2363603145099,116725800000,667.5309552798547,58.62862980855789,690.9523429343878,1.53849995136261,2.0492000579833984
2011-01-06,693.1083374023438,697.2493067340428,690.5223525305053,690.9523429343878,126912800000,670.9307399989481,62.2733488846308,692.3533077364104,1.5430999994277954,2.0311999320983887
2011-01-07,687.6993408203125,695.8802664938514,685.5303460229017,692.3533077364104,81673300000,673.8359258465456,62.84002527269343,685.1493800756061,1.5513999462127686,2.013499975204468
2011-01-10,678.743408203125,687.532363038155,676.7163803833055,685.1493800756061,84016400000,676.1875144363617,58.01444232226767,682.383392534287,1.5707000494003296,2.027600049972534
2011-01-11,676.6864013671875,684.7263366089759,673.0053906827245,682.383392534287,94167100000,677.9957083653717,56.22902578413672,678.073431453396,1.5752999782562256,2.042799949645996
